0.226720289395,0.485386158522,0.742637050572,1.02341718195,1.27883541292,1.3393130936,1.53192943287,1.75041837082,2.02948879446,2.27613131326,2.49081591617,2.69545463563,2.8615827532,3.0172466495,3.21016630157,3.39390003236,3.56625010276,3.7378879485,3.95960729798,4.12273994837,4.30245001918,4.47780894067,4.64408535883,4.85039809255,5.02696289665,5.21614214607,5.38763984987,5.5523374209,5.72552607436,5.88278744757,6.05080011198,6.22579746975,6.40034135834,6.55949392576,6.71763677756,6.88433331792,7.05165456962,7.17487902236,7.36164428768,7.54226526886,7.69022223854,7.87913756922,8.02864562823,8.15520645847,8.30001382194,8.44717256536,8.56626194476,8.72383498648,8.88745005939,9.05626525473,9.19734448605,9.35909589501,9.49924434071,9.62134060188,9.78861684065,9.95612710662,10.0832795354,10.2237701407,10.3642232701,10.494501922,10.6429165443,10.7652661256,10.9218603795,11.0658072892,11.2077241696,11.3505197124,11.479833051,11.6027418293,11.7518019784,11.8611664768,12.0036946288,12.1714505522,12.2767615922,12.4179839084,12.5596678018,12.6823202591,12.8145879591,12.9141733679,13.0260920392,13.195343742,13.33479186,13.45477009,13.5792371609,13.6988519715,13.7956288299,13.9365647713,14.0572148609,14.1756009798,14.3454423393,14.4748412131,14.5977332067,14.7181215373,14.8536386191,14.9769892248,15.1465303886,15.2212694274,15.3362280936,15.4788570159,15.5885841586,15.70659673,15.8599717205,15.9500449395,16.0690014803,16.1804597897,16.3220656827,16.4046160383,16.5202230635,16.6300510219,16.7322573992,16.8415849238,16.9690026196,17.0828184204,17.1905122657,17.2843883538,17.3911559518,17.4902629125,17.577003242,17.7299138166,17.8393352134,17.9839486524,18.120309929,18.2215942353,18.326061094,18.4438899352,18.5607687666,18.6940614541,18.8011947076,18.8906011105,18.9952563815,19.1067319856,19.2331206247,19.3227768094,19.4199070001,19.5406433402,19.6499152249,19.7552684391,19.8587560617,19.9487155719,20.0473402194,20.1488858311,20.2299167234,20.3264357878,20.4477808102,20.5742033334,20.6880774182,20.787102123,20.8990341268,21.0267694811,21.124495078,21.2091371128,21.3402046995,21.4492943342,21.5646158954,21.6381732084,21.7569568103,21.8714893351,21.9603050883,22.0505616276,22.1320097885,22.2130914617,22.3163442531,22.4117177285,22.5200634183,22.6242918009,22.7150801963,22.7947559711,22.9177906208,23.0156753889,23.1153801067,23.2137835476,23.3148643953,23.4018749646,23.4990392557,23.6077008812,23.7632241852,23.8659664449,23.960466612,24.0674406466,24.120555741,24.2070911521,24.2978951798,24.3663753154,24.4377663827,24.5195616296,24.625602682,24.7501011452,24.8550544194,24.9994197687,25.0929079251,25.1982941314,25.2997077703,25.3980932807,25.4987894261,25.5949118277,25.6870654506,25.7741091245,25.8716209448,25.944576292,26.0177112257,26.0782621384,26.1557123457,26.2533180334,26.367823239,26.4798358121,26.5760632601,26.6857240921,26.7877348048,26.8728253777,26.9658833998,27.0372411988,27.1221494272,27.2403698258,27.3465734412,27.412615267,27.5159284484,27.5953991142,27.7004422966,27.7913040913,27.9162518635,27.9796369369,28.0430397047,28.1196014337,28.2050883588,28.2793785075,28.3916363277,28.4993686371,28.5914726727,28.6723081319,28.7872668698,28.8673622778,28.9325806979,29.0131100678,29.1108171695,29.1802212307,29.2709254595,29.3408505409,29.4101568417,29.4842029619,29.5539984725,29.6267514619,29.7099855547,29.8163575513,29.911956889,29.9987530302,30.116368673,30.1854852097,30.2700471862,30.3593698487,30.4368323186,30.541209335,30.6248677179,30.7183477639,30.790544743,30.8622363923,30.9496273287,31.0215066156,31.1288178028,31.2275873277,31.3270875923,31.4045759215,31.4577817772,31.5437403245,31.6197447508,31.7042478733,31.7768846448,31.8578959352,31.9496859544,32.0476749652,32.1182841474,32.1955849079,32.2888364828,32.3695584419,32.4252515808,32.5067108481,32.587576528,32.6773840068,32.7657399111,32.8264257633,32.9208138532,33.004674203,33.0798968453,33.1383978478,33.2167036281,33.2903370948,33.3602537656,33.443896582,33.5304238407,33.629096177,33.7238009021,33.8012342875,33.8689648747,33.9252381813,34.0268321668,34.1365774287,34.2105579934,34.3058682412,34.3741613115,34.4345207738,34.5175056103,34.5939580451,34.6748605176,34.7516893314,34.833382351,34.9020080086,34.9737879471,35.0379188845,35.1004514932,35.1654540248,35.262454379,35.3529688374,35.4081698701,35.4754107113,35.5244160278,35.5926819948,35.6709152332,35.7334629825,35.7804706565,35.8345709537,35.8915269522,35.9659198836,36.051530407,36.1323229475,36.2170187429,36.3098840177,36.3948925465,36.4636425659,36.5461374274,36.6117874981,36.6869597957,36.7568116346,36.8231890015,36.8971095655,36.9762646666,37.0461380291,37.1187455907,37.1898964954,37.2709883957,37.3374001313,37.4152801441,37.4727089347,37.5374165112,37.6160780118,37.6857584761,37.7449096483,37.8028602363,37.8785031077,37.9570180876,38.0032649505,38.0520595588,38.1355751531,38.1872079785,38.2724436859,38.3470146934,38.4342512411,38.506309602,38.5806358086,38.6229931248,38.6830463902,38.7580339849,38.8326361937,38.8804317289,38.9258359119,39.0016858619,39.0664541604,39.1325514067,39.2076819698,39.2701713075,39.3467008328,39.4036246742,39.4855411908,39.5483964108,39.5859402412,39.6351838756,39.6879999072,39.7493420864,39.8382256553,39.8970159921,39.9633269799,40.0299842877,40.1088603996,40.1834035393,40.2463715878,40.3015011561,40.3395022849,40.3890800202,40.4590380964,40.5119451951,40.5761930642,40.6270087292,40.6936684111,40.7696064842,40.8306531723,40.922795177,40.9702195368,41.0262585956,41.1051208929,41.1871356632,41.2458413789,41.3257413484,41.37446245,41.4587846793,41.5450510738,41.6226717982,41.6799750824,41.7545336413,41.8502854332,41.93036585,41.9842541973,42.050749046,42.1088914709,42.1681401738,42.2385540265,42.2946551634,42.3382025697,42.3920083428,42.4655144782,42.5270759281,42.5955326308,42.6802161002,42.7491233946,42.8193049772,42.8909564208,42.9541955868,43.0265813949,43.1028021189,43.1664961112,43.2193249277,43.2804425147,43.334613104,43.390064155,43.4512352619,43.5168379928,43.5778598997,43.6486241105,43.7296715715,43.7715726781,43.8545232424,43.9321140034,43.9864784089,44.0437700527,44.1014856766,44.158440306,44.2071729904,44.2747778968,44.3498148854,44.4195244801,44.472904971,44.548758483,44.6258665803,44.6868749994,44.7832159755,44.8550046514,44.9173152641,44.9833646522,45.053438057,45.1421793871,45.2116986894,45.2755348192,45.3285610205,45.4293590504,45.4786416029,45.5495805691,45.6121479663,45.6749153639,45.7246230332,45.7783969673,45.8487188296,45.920190486,45.9796046812,46.0420402496,46.1033235928,46.1676307804,46.217061921,46.2894044105,46.3484827459,46.4035944311,46.4855666375,46.5662920737,46.6104605584,46.6576340735,46.7018553616,46.7342270297,46.7786258401,46.8448710045,46.9010290832,46.9732869431,47.048589972,47.0950102837,47.1614199548,47.2412467197,47.290667557,47.3547930617,47.4201566314,47.4738165028,47.53798011,47.5934901144,47.6682682446,47.7185195173,47.7724266276,47.8350860217
0.276825537582,0.544140645365,0.78695156332,1.04177983061,1.27607040849,1.34468869236,1.48436546806,1.65690702852,1.87585979671,2.16771762677,2.31975267077,2.43515940776,2.60237648803,2.74530427548,2.90899512049,3.06995481165,3.24492334356,3.36857870568,3.45728055324,3.56570612491,3.68534054158,3.81328887445,3.9278549083,4.06577407492,4.19071375524,4.32348910117,4.40801121749,4.51371691739,4.59627796173,4.70968253003,4.83023057301,4.92623650913,5.03405049845,5.14356347622,5.23883831631,5.33956945741,5.41660350697,5.50034928284,5.56896725854,5.65345336165,5.73384045963,5.81706114093,5.90003747224,5.97315419851,6.04624269964,6.11682286833,6.18807651261,6.25528580141,6.30731409699,6.38716659652,6.45951560224,6.53545549447,6.59217054644,6.67131193743,6.71653075272,6.78632943209,6.88791462341,6.97737663532,7.06105399148,7.12399259608,7.18890664839,7.25760588787,7.3101087445,7.36562423302,7.42328234563,7.48558481338,7.54773487069,7.59404761933,7.66612125757,7.74886230407,7.79853014513,7.86305948146,7.91279883494,7.97694033256,8.02212898165,8.08537800481,8.12866652558,8.19482621894,8.24261144213,8.28765311654,8.33829758212,8.41589974792,8.47123531165,8.50106497019,8.54367468418,8.59530606887,8.64680842207,8.68283876261,8.72494730964,8.77722503448,8.83724385112,8.88830413091,8.92312630164,8.9683339666,9.00322917805,9.05775710464,9.10056817305,9.13777882021,9.18344271692,9.21496923397,9.28282605163,9.33162574104,9.38907664238,9.43939567747,9.49251504066,9.53405471838,9.55459557933,9.59422690047,9.63328297373,9.6830065426,9.71433009761,9.74750081799,9.79575891491,9.8315776209,9.87022783277,9.90182481492,9.92718234634,9.96723837018,9.99149360173,10.0351701704,10.069949299,10.0935826781,10.1129508262,10.1442307278,10.1946541523,10.2458221653,10.2752906932,10.3075442071,10.3431696063,10.3862672458,10.4164226526,10.4568123082,10.5040778814,10.5395293471,10.5797221317,10.6031471782,10.6353050128,10.6822026781,10.7285926509,10.7633926565,10.7956443422,10.8240717063,10.850797439,10.8860170287,10.909006869,10.9397749725,10.9742293564,11.0166905221,11.0729360732,11.1068850797,11.1340682486,11.1887279016,11.2207578645,11.2584862454,11.2986013657,11.3237354932,11.3515967715,11.3845692549,11.4185447799,11.4566500064,11.4894183609,11.538518477,11.568080514,11.5961349967,11.6328255415,11.6660631561,11.7091165804,11.7448303392,11.7825846063,11.8161028568,11.849884857,11.890154543,11.9178549994,11.9556414214,11.9893687398,12.0148471126,12.0511123415,12.0839425938,12.1201519259,12.1573674786,12.1862890862,12.2202173865,12.2524993702,12.2849685694,12.3154245376,12.3487931797,12.3778872201,12.3952339108,12.4202213688,12.4482416538,12.4730247224,12.5024354271,12.5163994749,12.5346132789,12.5616560446,12.5957159243,12.6164652769,12.6366070698,12.6538902408,12.6809002348,12.7049417319,12.7200030004,12.7478061776,12.7669778094,12.783144164,12.817847967,12.8362780709,12.8635305738,12.8846868926,12.8954455845,12.9160998848,12.9422221092,12.9647136278,13.0016370764,13.027017056,13.0510373221,13.0789217784,13.1151194079,13.1412034612,13.1738729889,13.2037488275,13.2351757516,13.2622335769,13.2841282233,13.3336727085,13.3541311109,13.3859111579,13.4069106099,13.4305613419,13.4452531634,13.4682685241,13.4782637405,13.4983611174,13.5214549694,13.551702288,13.5820069181,13.6060355548,13.6333420567,13.6453350656,13.6628194447,13.693443797,13.713986595,13.7284384368,13.7448580739,13.7824751542,13.7995681349,13.8268234808,13.8404540053,13.8556178311,13.8733139866,13.8943979168,13.9280408988,13.9441609683,13.9881802219,14.0099529842,14.0337167295,14.0503785204,14.0720124572,14.0857625369,14.1217419491,14.1421720812,14.1668409192,14.202337345,14.2181411619,14.2414123499,14.2567581756,14.2769189036,14.3044167297,14.3217917352,14.3401447561,14.3655912,14.39600767,14.4112617734,14.4223474077,14.4355741292,14.4547057263,14.4820847166,14.4985026644,14.523134599,14.5392466214,14.5603916249,14.5870872912,14.6158618334,14.6310216876,14.6460225204,14.6686526115,14.6967560382,14.7104634287,14.7310551888,14.750090451,14.7745191289,14.7970680229,14.8256130395,14.8440616513,14.856352702,14.8710413495,14.8890782951,14.9112828686,14.9452044828,14.9672472382,14.9855274009,15.0124577909,15.0215174173,15.0333643669,15.0547162003,15.0769250381,15.096423202,15.1152068989,15.1355772735,15.1513956158,15.1582894902,15.1766630396,15.1842495858,15.2156660093,15.2278022135,15.247763297,15.2605331893,15.2749122824,15.28635035,15.2986349018,15.308418508,15.3247376572,15.3469248748,15.3626439298,15.384276144,15.3963985845,15.4213783967,15.4349580598,15.4511884077,15.463307097,15.4873996477,15.4951334184,15.5043955386,15.51997908,15.5416665652,15.5521882455,15.566576267,15.5867421878,15.6097135514,15.6315132216,15.64463814,15.6565626544,15.6722467507,15.6825960054,15.7036924724,15.716201558,15.7259080365,15.7500040013,15.7641292165,15.7776131063,15.7918582805,15.8058856495,15.8218930817,15.8424239382,15.8674827146,15.8940370025,15.902905064,15.9131115308,15.9273130886,15.9467553728,15.9692606289,15.9960709937,16.0042559891,16.0232247462,16.0370022433,16.0616529917,16.0765233479,16.1011210562,16.1312724869,16.1417324155,16.1531078831,16.1604307587,16.1795985033,16.1967207959,16.2158949847,16.2264697554,16.2315361359,16.2458625072,16.2609501639,16.2758523792,16.2850095363,16.2967290156,16.3043610437,16.3187271439,16.3360391707,16.3459293875,16.3515885625,16.3638056397,16.3679934142,16.3762999124,16.3879516439,16.4011908987,16.4136206514,16.4297152641,16.4446638254,16.4638336588,16.469753955,16.4874713866,16.4999686193,16.513574249,16.5230983854,16.5452548205,16.566619814,16.5768267992,16.5946970894,16.6044971033,16.6188795329,16.6284564095,16.6456605521,16.6592032215,16.6658429967,16.6696233875,16.6766020603,16.6816119182,16.6977070331,16.7038747084,16.71540267,16.7326216011,16.7525507314,16.767031698,16.7830216203,16.7980606738,16.8100891655,16.818690967,16.8321026171,16.8509805449,16.8737684724,16.8823876963,16.8874960499,16.8974679838,16.9104231664,16.9178918122,16.9247783441,16.9469642339,16.9599811772,16.9727691502,16.9826781683,16.9870632003,16.9996095929,17.0096852224,17.0265089766,17.0438438477,17.0582008787,17.0697444621,17.0784271194,17.0893816391,17.1056565491,17.1223735659,17.1443212312,17.1574573208,17.1736800386,17.1821553272,17.1985167379,17.2155121757,17.2296148033,17.2382414952,17.2457082877,17.2568021808,17.2698642805,17.2768724609,17.2982259758,17.3053920933,17.3185099503,17.3330081538,17.3472985237,17.3689820292,17.3768188308,17.3938344901,17.4023291128,17.4074440248,17.4206950059,17.4282619787,17.4327270771,17.4353539177,17.442435452,17.4586066226,17.4766494722,17.4885391537,17.4973592141,17.5095802886,17.5168412089,17.5336095137,17.5418315744,17.5564497671,17.5705482986,17.5802149237,17.5899312637,17.5952917394,17.6101614794,17.6219561349,17.6265555087,17.6319022526,17.6518483741,17.654202302,17.660545659,17.6819510969,17.7012782491,17.7171943113,17.7344828056,17.747556968
0.242671092201,0.492011686064,0.748466875758,1.03338502989,1.30345531846,1.38800304467,1.53669358564,1.70357918998,1.82916874232,2.04601285981,2.18718320735,2.35203341883,2.53531175681,2.71827404249,2.92357499346,3.13970523515,3.35683987872,3.50683754734,3.69719673219,3.88214273903,4.04459316623,4.23530978796,4.40151893798,4.53877254294,4.68787447461,4.86387237216,5.04390980669,5.21036927725,5.33002448109,5.49884778586,5.69506426812,5.83950883659,6.00526167227,6.19227138819,6.31692714004,6.46406723731,6.62938858859,6.77960845736,6.92391365588,7.08675638688,7.25829390943,7.39781068564,7.55460816342,7.71503659931,7.86112725761,8.00720796874,8.13250554828,8.29205501381,8.43718406684,8.61324691995,8.76671210049,8.9222679201,9.07117127041,9.21118182793,9.36511330984,9.48622240234,9.62082536509,9.76954322278,9.89490744556,10.0298990015,10.1745795636,10.3346656971,10.4725577436,10.6038285825,10.7260479462,10.8608843372,11.0009485166,11.1419768088,11.2761525714,11.40681026,11.5551915526,11.6865654962,11.8221824332,11.9780811193,12.0928869012,12.2216732947,12.3335420226,12.4414883755,12.5474683744,12.6785238948,12.8134232461,12.9267961901,13.0757334283,13.1851620621,13.3229476254,13.4885725265,13.6222363723,13.7140000943,13.8166604269,13.9224970078,14.0513016529,14.1928619267,14.3118596194,14.4417821676,14.5794026476,14.7073745099,14.8330832579,14.9734005311,15.1053300027,15.2292814294,15.3348894791,15.4649096301,15.5968615995,15.7087344932,15.8187241385,15.9336853353,16.0433601719,16.149327568,16.2655831344,16.4014963717,16.5118121557,16.613293733,16.7332075711,16.8490003434,16.9765347569,17.0751551899,17.1978411375,17.3329178654,17.4584508871,17.5769018896,17.6797100001,17.7879910396,17.9129329901,18.0236356337,18.1302633109,18.2379422983,18.3515666557,18.4678938912,18.5690567145,18.678574505,18.7751381486,18.9071850206,19.0243515298,19.1181264371,19.2039965643,19.3021340149,19.4045887028,19.551573602,19.6266391476,19.7459217874,19.870414527,19.9918306143,20.0688476267,20.1641750329,20.2707113235,20.3764108721,20.4780057365,20.6048648295,20.7145300915,20.8280320161,20.9265345744,21.0083161143,21.1280109552,21.2053194818,21.3184689247,21.446731051,21.5628702928,21.6627547716,21.7755375326,21.8712062183,21.9621737657,22.059621207,22.1972752751,22.3019382524,22.4004184152,22.4866085675,22.5728804527,22.6620408684,22.7625770358,22.8694165749,22.9583176671,23.0655623966,23.1836445927,23.2776264662,23.3681023402,23.469749343,23.6037291947,23.6793228624,23.7774291454,23.8874862057,23.9651630236,24.0623296451,24.1697880135,24.2904632244,24.3897857421,24.4859679396,24.5869300521,24.6974974891,24.8149901545,24.9171942733,24.9739423547,25.0761884719,25.161775072,25.2544738002,25.3637066037,25.4741013369,25.5840712217,25.6806725027,25.7632956407,25.8516772919,25.9399314519,26.0274994864,26.125855715,26.1934195797,26.269896817,26.3453099927,26.4387891417,26.5258948927,26.614243606,26.6837560305,26.7728480316,26.870824844,26.9611023298,27.0217858779,27.1251084204,27.2151812201,27.3041787564,27.3658550472,27.4286638878,27.5036944724,27.5594647946,27.643165044,27.7330536294,27.8198650115,27.9008628754,27.9890132608,28.0432592053,28.1416928549,28.2440708343,28.328959799,28.3996424467,28.4710752911,28.5216241145,28.6150317047,28.6843725758,28.7615231265,28.869315537,28.9383874029,29.0049902491,29.0786335442,29.1528824698,29.2221026442,29.3175817399,29.4092089373,29.4804340315,29.5584517352,29.648156903,29.7355281978,29.8291690678,29.9183953394,30.01700244,30.0741131219,30.1631079211,30.2576716156,30.3671201463,30.4608340164,30.5342037725,30.604006406,30.7003740745,30.7772047,30.8693029591,30.9471489677,31.0313061137,31.1415675563,31.2152002725,31.2879755789,31.3788694819,31.4605339408,31.5274785809,31.6065384235,31.6843239487,31.7575872546,31.8415193663,31.9157281082,32.0092635197,32.0772252302,32.162464153,32.2609922942,32.3552942443,32.4378185979,32.505045709,32.5853842768,32.6524129699,32.7421710171,32.8240536652,32.9120385535,32.9830936989,33.0505658219,33.1182935268,33.1801576507,33.268520118,33.3562234835,33.4154302672,33.4764760997,33.5448237285,33.6074609509,33.6882137404,33.759186399,33.8396910477,33.8908323812,33.9433178027,34.0344257329,34.1254102292,34.2140364031,34.2991548653,34.3897935638,34.4687920291,34.557466959,34.6213038655,34.6906453842,34.7666583539,34.852994711,34.9157558,34.9775140814,35.0691138295,35.1544305967,35.2314357418,35.286771866,35.3454209998,35.4043601107,35.4684793401,35.5507469928,35.6176602048,35.6894343035,35.7593584339,35.8409614448,35.9249676096,36.0079996541,36.088350555,36.1553484127,36.2332991881,36.3027683299,36.3969565931,36.460194774,36.5204120959,36.5955216322,36.6568865618,36.7110142294,36.7658992782,36.8190761746,36.866907448,36.9446169101,37.0217557319,37.0934042052,37.1827667743,37.2451205536,37.2993078437,37.3711918581,37.4464025138,37.5096745047,37.5873630667,37.6466399788,37.7232905911,37.7654183223,37.8121462399,37.8701276357,37.9222657413,38.0006671881,38.0670530336,38.1472768558,38.2126890088,38.2632630649,38.3215455354,38.3753399856,38.4280286479,38.4855729937,38.5541212127,38.6227271462,38.6960607863,38.7812383804,38.8263534292,38.8825506586,38.9488342245,39.0189599694,39.0949570046,39.1612756492,39.2253756064,39.3015422874,39.3607491749,39.4404399096,39.5049102887,39.5659977945,39.6300902634,39.6858665776,39.7527242433,39.8155443905,39.8879857176,39.9661628341,40.0462952141,40.1069116724,40.1857465007,40.2512856596,40.2893647255,40.3422863028,40.3982639654,40.4481590442,40.5032428232,40.5613489298,40.620749371,40.6842628851,40.7506400743,40.8258442035,40.9107848777,40.9816312218,41.0287967645,41.0735130615,41.1344816867,41.199573792,41.2542777796,41.3123865271,41.3787471741,41.4432551448,41.4981315153,41.5648291039,41.632935414,41.7108024308,41.7603501673,41.8111139274,41.8586742748,41.9251514899,41.9809660585,42.0571265213,42.1092434663,42.1620929184,42.2257760796,42.2974969465,42.3719690718,42.4552785068,42.5025704429,42.5461706432,42.6306058619,42.6898054268,42.7582551256,42.8243787347,42.8857944014,42.9496211025,43.009885727,43.0787538217,43.1336778588,43.1896701585,43.2243075586,43.3100721071,43.3759869232,43.4364209405,43.5054128295,43.5838170695,43.6343186812,43.692167983,43.7579299078,43.8298497597,43.9281201564,43.9936506012,44.0512929681,44.1255736336,44.1903590763,44.2562028094,44.3088933046,44.3639866234,44.401188922,44.4460803335,44.5182185586,44.5706256442,44.6424268032,44.6907290426,44.7329874379,44.7855004392,44.8597858187,44.916666694,44.9852793216,45.0510391681,45.1217087234,45.1818533915,45.2467136096,45.2946649455,45.3328597031,45.3838520656,45.4298280715,45.469211528,45.52426495,45.5719971423,45.6187645135,45.6917657566,45.7576762603,45.8122979702,45.8564173569,45.9113455855,45.972947291,46.0263816519,46.0886327853,46.1636209549,46.2217895309,46.2765987393,46.3477994788,46.3962870867,46.4489720434,46.5086555805,46.5787230489,46.6466879261,46.6883300222,46.7483665189
0.279533335201,0.557549655693,0.796953654567,1.0600916165,1.32459869808,1.57131065121,1.80523530514,2.05799975829,2.34176270402,2.65090614206,2.86977355523,3.11577837627,3.38436948269,3.62848087774,3.93159364788,4.2155493193,4.4642756019,4.71922811152,5.01032427666,5.28975347958,5.55136857955,5.82755691276,6.07471882702,6.33649075115,6.59344275568,6.84611345939,7.12020285724,7.38702567681,7.63700972589,7.90580955636,8.14107799179,8.35715075602,8.61833122965,8.84899859186,9.13745255946,9.43508888551,9.70866620021,9.95769367604,10.1991928939,10.4177570942,10.6624325251,10.9432912224,11.189092126,11.4391411907,11.6846168901,11.9101771959,12.1625568632,12.3932986839,12.6211864374,12.8995009757,13.1573207447,13.451030175,13.6957035462,13.9799117542,14.2265792742,14.5111384611,14.7480241542,15.0042206647,15.2454864728,15.4963937057,15.7186618095,15.9670816015,16.2260746618,16.4934348175,16.7257600552,17.001330324,17.2958274429,17.5817908238,17.8575344218,18.0819422883,18.3704886882,18.6404887554,18.8751752135,19.1074692121,19.3471107061,19.6092092809,19.8546402367,20.0982931187,20.3514263485,20.6090138447,20.8488358471,21.0786583631,21.3515423699,21.6100058434,21.8362223823,22.0749627599,22.3122542731,22.5552447607,22.8040358872,23.0811612656,23.3488373304,23.6032937125,23.8808349478,24.135593635,24.4292229525,24.6851614997,24.9489037729,25.1973402673,25.4650312988,25.6948861052,25.961657284,26.2074710289,26.4751112044,26.7598633283,27.0291200764,27.2656846141,27.5082082678,27.7489873315,27.9895192345,28.2162742097,28.4615504293,28.7419105837,29.0013438697,29.2172974113,29.4845944922,29.7367233204,30.0048588411,30.2021298641,30.4713403127,30.7511951771,31.0059566126,31.2443655887,31.500839048,31.7472465177,32.0146069527,32.2827319938,32.5573503037,32.7854590299,33.0666573527,33.3128484415,33.5989415658,33.8324657546,34.0994036029,34.3542087221,34.632237737,34.8503404313,35.0895955804,35.3427615856,35.5813359824,35.8215580306,36.0838508896,36.3344103871,36.5884183444,36.8510884796,37.0630183483,37.3083334631,37.5873590463,37.8584691465,38.1132415652,38.36003717,38.603997968,38.8303362629,39.0903513724,39.3544638609,39.6204127558,39.8876862624,40.1512417687,40.4272401479,40.6779040974,40.9562574735,41.214964737,41.491394168,41.7198404206,41.9803312545,42.2436742406,42.4947736915,42.7525098401,43.0345544678,43.276414082,43.5492774658,43.8043809572,44.0580631,44.3009274178,44.5587295194,44.8150297871,45.0845406297,45.3149059185,45.5827543105,45.8590521778,46.0805835718,46.3309965885,46.5832794152,46.8417811128,47.1065300734,47.344315192,47.5905438724,47.8461030026,48.0677063538,48.3689104801,48.6159165029,48.8860948358,49.1422668929,49.3966794468,49.6614086669,49.9285968204,50.1791723939,50.4178336428,50.6814170802,50.9220671785,51.2042144883,51.4646755221,51.7532845559,52.0087406416,52.2909103721,52.5327130565,52.8047427231,53.0542533607,53.2952186685,53.52941612,53.77262947,54.0228247275,54.3026876801,54.561807796,54.8139276213,55.0682805104,55.3218492524,55.5475868011,55.8336203066,56.0702095524,56.3573950812,56.594571642,56.8711232675,57.1395965937,57.4157708531,57.6878695458,57.9199536209,58.1915253839,58.4526216454,58.6734548414,58.9265744227,59.1812131848,59.4242671841,59.6585703454,59.8686156757,60.116446704,60.3750611606,60.6305284231,60.9069346892,61.1853275166,61.4412804201,61.6815133048,61.9485890875,62.1815169777,62.4368754215,62.7289292462,62.9903230864,63.2943433076,63.5293825588,63.8032416979,64.0342883244,64.3006109065,64.5734342478,64.8564125934,65.1403027044,65.3333312469,65.5645426131,65.8067359871,66.0538136568,66.2918132907,66.5632367608,66.8284093781,67.1076528567,67.3860811823,67.6922346233,67.9754569597,68.2373802942,68.4586612738,68.7170625717,68.9800724798,69.2336356182,69.4999736115,69.7710292235,70.0194578329,70.266165242,70.5212971804,70.7727508056,70.9947095016,71.2308365089,71.4953895092,71.7386211428,71.9963960063,72.2563731922,72.5173018784,72.7536901914,72.9963918522,73.2753340496,73.4933210581,73.7282429005,73.9874492886,74.2541544627,74.5009823629,74.751348785,75.0235222618,75.2838301674,75.5678815782,75.8167811687,76.0493540546,76.2950039022,76.4996299454,76.7549643401,76.9858003258,77.207177831,77.4712298627,77.7131957505,77.9382549456,78.1911080281,78.4173791025,78.6678436425,78.9274882196,79.1802941511,79.4162938412,79.6689841656,79.9372811354,80.2055063214,80.4530926552,80.6915053823,80.9406679311,81.1981771549,81.4554965124,81.6931468373,81.937977198,82.2041773718,82.4465477908,82.6713160864,82.9146223338,83.1509717582,83.4304869041,83.6887552062,83.9451383347,84.1750119333,84.4541974354,84.7166055227,84.9724765977,85.2198160301,85.4760672773,85.7449725653,86.0095087382,86.2533075107,86.4993328885,86.7517404419,87.0110547139,87.2532041114,87.5148450334,87.7397804433,87.9751018498,88.2475583727,88.5287439622,88.8177833189,89.0720343414,89.3243298634,89.5817409007,89.8546761021,90.1182422163,90.3538217532,90.613381618,90.8762415977,91.1690321339,91.4089769237,91.6155379076,91.8799017476,92.1123603504,92.3784711186,92.6400661843,92.8553675533,93.081603734,93.3592839675,93.6182567963,93.8803761951,94.1432450129,94.3812721915,94.6332294758,94.8907297775,95.1422636096,95.4047722455,95.6350743607,95.8495188737,96.1050146727,96.3457527822,96.5786088341,96.7999973499,97.0519059307,97.3106902638,97.5564029768,97.8278273725,98.0787512628,98.3280545209,98.5910272471,98.8592730652,99.1256431561,99.4020555881,99.6437350879,99.9036310225,100.132483758,100.414537279,100.661043295,100.899526536,101.158024752,101.399407197,101.677289851,101.919742251,102.164382211,102.437156148,102.695552676,102.939434081,103.174368338,103.447442912,103.730975062,103.968230339,104.214980826,104.485813168,104.748641565,104.991032663,105.22481486,105.462393298,105.755484873,106.032498236,106.303666452,106.54717036,106.826154625,107.086288443,107.332751064,107.607391174,107.86124841,108.103633159,108.341638352,108.5751119,108.85600462,109.13995722,109.392452541,109.645492441,109.874569075,110.136562981,110.371584623,110.644793706,110.918378041,111.163289626,111.422630017,111.677748879,111.918193561,112.139432156,112.393748443,112.667247682,112.923088491,113.211661469,113.490078184,113.76912648,114.009856713,114.287987307,114.504482222,114.749196843,114.991363217,115.240929329,115.476220859,115.737213973,115.977319443,116.239001395,116.493942802,116.773408521,117.009372163,117.283148621,117.528120939,117.793195826,118.047145157,118.29465127,118.571406968,118.857135982,119.140310997,119.386075629,119.649664039,119.925216907,120.179146951,120.446896091,120.711735928,120.991920248,121.247189501,121.475555048,121.755882143,122.030740666,122.2798731,122.552358848,122.805967393,123.091240449,123.336082344,123.600313333,123.837059306,124.098427036,124.348073139,124.619441506,124.868347088,125.116286082,125.400886126,125.659953896,125.914701675,126.144758385,126.41246393,126.665135403,126.961078746,127.242249239,127.457936046,127.706348611
